key	text	tooltip
campaigns_bullet_list_cr_combi_expanded		false
campaigns_description_cr_combi_expanded		false
campaigns_onscreen_name_cr_combi_expanded		false
campaigns_bullet_list_cr_oldworld		false
campaigns_description_cr_oldworld		false
campaigns_onscreen_name_cr_oldworld		false
regions_battle_name_cr_combi_region_khuresh_1_1		false
regions_onscreen_cr_combi_region_khuresh_1_1		false
regions_battle_name_cr_combi_region_khuresh_1_2		false
regions_onscreen_cr_combi_region_khuresh_1_2		false
regions_battle_name_cr_combi_region_khuresh_1_3		false
regions_onscreen_cr_combi_region_khuresh_1_3		false
regions_battle_name_cr_combi_region_khuresh_2_1		false
regions_onscreen_cr_combi_region_khuresh_2_1		false
regions_battle_name_cr_combi_region_khuresh_2_2		false
regions_onscreen_cr_combi_region_khuresh_2_2		false
regions_battle_name_cr_combi_region_khuresh_2_3		false
regions_onscreen_cr_combi_region_khuresh_2_3		false
regions_battle_name_cr_combi_region_khuresh_3_1		false
regions_onscreen_cr_combi_region_khuresh_3_1		false
regions_battle_name_cr_combi_region_khuresh_3_2		false
regions_onscreen_cr_combi_region_khuresh_3_2		false
regions_battle_name_cr_combi_region_khuresh_3_3		false
regions_onscreen_cr_combi_region_khuresh_3_3		false
regions_battle_name_cr_combi_region_khuresh_4_1		false
regions_onscreen_cr_combi_region_khuresh_4_1		false
regions_battle_name_cr_combi_region_khuresh_4_2		false
regions_onscreen_cr_combi_region_khuresh_4_2		false
regions_battle_name_cr_combi_region_khuresh_5_1		false
regions_onscreen_cr_combi_region_khuresh_5_1		false
regions_battle_name_cr_combi_region_khuresh_5_2		false
regions_onscreen_cr_combi_region_khuresh_5_2		false
regions_battle_name_cr_combi_region_khuresh_5_3		false
regions_onscreen_cr_combi_region_khuresh_5_3		false
regions_battle_name_cr_combi_region_khuresh_6_2		false
regions_onscreen_cr_combi_region_khuresh_6_2		false
regions_battle_name_cr_combi_region_khuresh_6_3		false
regions_onscreen_cr_combi_region_khuresh_6_3		false
regions_battle_name_cr_combi_region_khuresh_7_1		false
regions_onscreen_cr_combi_region_khuresh_7_1		false
regions_battle_name_cr_combi_region_khuresh_7_2		false
regions_onscreen_cr_combi_region_khuresh_7_2		false
regions_battle_name_cr_combi_region_khuresh_7_3		false
regions_onscreen_cr_combi_region_khuresh_7_3		false
regions_battle_name_cr_combi_region_gates_of_calith_1		false
regions_onscreen_cr_combi_region_gates_of_calith_1		false
regions_battle_name_cr_combi_region_gates_of_calith_2		false
regions_onscreen_cr_combi_region_gates_of_calith_2		false
regions_battle_name_cr_combi_region_ihan_1_1		false
regions_onscreen_cr_combi_region_ihan_1_1		false
regions_battle_name_cr_combi_region_ihan_1_2		false
regions_onscreen_cr_combi_region_ihan_1_2		false
regions_battle_name_cr_combi_region_ihan_1_3		false
regions_onscreen_cr_combi_region_ihan_1_3		false
regions_battle_name_cr_combi_region_ihan_2_1		false
regions_onscreen_cr_combi_region_ihan_2_1		false
regions_battle_name_cr_combi_region_ihan_2_2		false
regions_onscreen_cr_combi_region_ihan_2_2		false
regions_battle_name_cr_combi_region_ihan_2_3		false
regions_onscreen_cr_combi_region_ihan_2_3		false
regions_battle_name_cr_combi_region_nippon_1_1		false
regions_onscreen_cr_combi_region_nippon_1_1		false
regions_battle_name_cr_combi_region_nippon_1_2		false
regions_onscreen_cr_combi_region_nippon_1_2		false
regions_battle_name_cr_combi_region_nippon_2_1		false
regions_onscreen_cr_combi_region_nippon_2_1		false
regions_battle_name_cr_combi_region_nippon_2_2		false
regions_onscreen_cr_combi_region_nippon_2_2		false
regions_battle_name_cr_combi_region_nippon_2_3		false
regions_onscreen_cr_combi_region_nippon_2_3		false
regions_battle_name_cr_combi_region_nippon_3_1		false
regions_onscreen_cr_combi_region_nippon_3_1		false
regions_battle_name_cr_combi_region_nippon_3_2		false
regions_onscreen_cr_combi_region_nippon_3_2		false
regions_battle_name_cr_combi_region_nippon_3_3		false
regions_onscreen_cr_combi_region_nippon_3_3		false
regions_battle_name_cr_combi_region_elithis_1_1		false
regions_onscreen_cr_combi_region_elithis_1_1		false
regions_battle_name_cr_combi_region_elithis_1_2		false
regions_onscreen_cr_combi_region_elithis_1_2		false
regions_battle_name_cr_combi_region_elithis_1_3		false
regions_onscreen_cr_combi_region_elithis_1_3		false
regions_battle_name_cr_combi_region_ihan_3_1		false
regions_onscreen_cr_combi_region_ihan_3_1		false
regions_battle_name_cr_combi_region_ihan_3_2		false
regions_onscreen_cr_combi_region_ihan_3_2		false
regions_battle_name_cr_combi_region_ihan_3_3		false
regions_onscreen_cr_combi_region_ihan_3_3		false
regions_battle_name_cr_combi_region_thorkinsons_island		false
regions_onscreen_cr_combi_region_thorkinsons_island		false
regions_battle_name_cr_combi_region_genaina		false
regions_onscreen_cr_combi_region_genaina		false
regions_battle_name_cr_combi_region_melay		false
regions_onscreen_cr_combi_region_melay		false
regions_battle_name_cr_combi_region_estragons_island		false
regions_onscreen_cr_combi_region_estragons_island		false
regions_battle_name_cr_combi_region_sunken_island_of_the_gods		false
regions_onscreen_cr_combi_region_sunken_island_of_the_gods		false
regions_battle_name_cr_combi_region_zermuda		false
regions_onscreen_cr_combi_region_zermuda		false
regions_battle_name_cr_combi_region_akhaba		false
regions_onscreen_cr_combi_region_akhaba		false
regions_battle_name_cr_combi_region_sud		false
regions_onscreen_cr_combi_region_sud		false
regions_battle_name_cr_combi_region_south_jade_sea		false
regions_onscreen_cr_combi_region_south_jade_sea		false
regions_battle_name_cr_combi_region_southern_straits_of_the_jade_sea		false
regions_onscreen_cr_combi_region_southern_straits_of_the_jade_sea		false
regions_battle_name_cr_combi_region_seagrave		false
regions_onscreen_cr_combi_region_seagrave		false
regions_battle_name_cr_combi_region_straits_of_calith		false
regions_onscreen_cr_combi_region_straits_of_calith		false
regions_battle_name_cr_combi_region_coast_of_khuresh		false
regions_onscreen_cr_combi_region_coast_of_khuresh		false
regions_battle_name_cr_combi_region_sea_of_elithis		false
regions_onscreen_cr_combi_region_sea_of_elithis		false
regions_battle_name_cr_combi_region_sea_of_nippon		false
regions_onscreen_cr_combi_region_sea_of_nippon		false
regions_battle_name_cr_combi_region_coast_of_cathay		false
regions_onscreen_cr_combi_region_coast_of_cathay		false
regions_battle_name_cr_combi_region_zermuda_triangle		false
regions_onscreen_cr_combi_region_zermuda_triangle		false
regions_battle_name_cr_combi_region_thorkinsons_coast		false
regions_onscreen_cr_combi_region_thorkinsons_coast		false
regions_battle_name_cr_combi_region_melay_coast		false
regions_onscreen_cr_combi_region_melay_coast		false
regions_battle_name_cr_combi_region_tong_war_monolith		false
regions_onscreen_cr_combi_region_tong_war_monolith		false
regions_battle_name_cr_combi_region_the_mawhunt		false
regions_onscreen_cr_combi_region_the_mawhunt		false
regions_battle_name_cr_combi_region_khazags_khural		false
regions_onscreen_cr_combi_region_khazags_khural		false
regions_battle_name_cr_combi_region_the_bloodrift		false
regions_onscreen_cr_combi_region_the_bloodrift		false
regions_battle_name_cr_combi_region_tokmars_encampment		false
regions_onscreen_cr_combi_region_tokmars_encampment		false
regions_battle_name_cr_combi_region_nine_graves		false
regions_onscreen_cr_combi_region_nine_graves		false
regions_battle_name_cr_combi_region_xeich_lus_last_stand		false
regions_onscreen_cr_combi_region_xeich_lus_last_stand		false
regions_battle_name_cr_combi_region_yusak_camp		false
regions_onscreen_cr_combi_region_yusak_camp		false
regions_battle_name_cr_combi_region_avags_camp		false
regions_onscreen_cr_combi_region_avags_camp		false
regions_battle_name_cr_combi_region_hobhome		false
regions_onscreen_cr_combi_region_hobhome		false
regions_battle_name_cr_combi_region_oglai_khans_folly		false
regions_onscreen_cr_combi_region_oglai_khans_folly		false
regions_battle_name_cr_combi_region_mausoleum_of_khengai_khan		false
regions_onscreen_cr_combi_region_mausoleum_of_khengai_khan		false
regions_battle_name_cr_combi_region_tomb_of_the_barking_dogs		false
regions_onscreen_cr_combi_region_tomb_of_the_barking_dogs		false
regions_battle_name_cr_combi_region_kuj_encampment		false
regions_onscreen_cr_combi_region_kuj_encampment		false
regions_battle_name_cr_combi_region_wo_camp		false
regions_onscreen_cr_combi_region_wo_camp		false
regions_battle_name_cr_combi_region_seagrave_port		false
regions_onscreen_cr_combi_region_seagrave_port		false
regions_battle_name_cr_combi_region_man_churia		false
regions_onscreen_cr_combi_region_man_churia		false
regions_battle_name_cr_combi_region_wei_tu_encampment		false
regions_onscreen_cr_combi_region_wei_tu_encampment		false
regions_battle_name_cr_combi_region_nippon_4_1		false
regions_onscreen_cr_combi_region_nippon_4_1		false
regions_battle_name_cr_combi_region_nippon_4_2		false
regions_onscreen_cr_combi_region_nippon_4_2		false
regions_battle_name_cr_combi_region_nippon_5_1		false
regions_onscreen_cr_combi_region_nippon_5_1		false
regions_battle_name_cr_combi_region_nippon_5_2		false
regions_onscreen_cr_combi_region_nippon_5_2		false
regions_battle_name_cr_combi_region_nippon_5_3		false
regions_onscreen_cr_combi_region_nippon_5_3		false
regions_battle_name_cr_combi_region_elithis_2_1		false
regions_onscreen_cr_combi_region_elithis_2_1		false
regions_battle_name_cr_combi_region_hendaye		false
regions_onscreen_cr_combi_region_hendaye		false
regions_battle_name_cr_combi_region_tancred_castle		false
regions_onscreen_cr_combi_region_tancred_castle		false
regions_battle_name_cr_combi_region_lions_den		false
regions_onscreen_cr_combi_region_lions_den		false
regions_battle_name_cr_combi_region_isles_of_the_monkey_king		false
regions_onscreen_cr_combi_region_isles_of_the_monkey_king		false
regions_battle_name_cr_combi_region_bone_island		false
regions_onscreen_cr_combi_region_bone_island		false
regions_battle_name_cr_combi_region_bone_island_coast		false
regions_onscreen_cr_combi_region_bone_island_coast		false
regions_battle_name_cr_combi_region_monkey_king_coast		false
regions_onscreen_cr_combi_region_monkey_king_coast		false
factions_attack_desc_cr_vmp_the_everliving		false
factions_defend_desc_cr_vmp_the_everliving		false
factions_screen_adjective_cr_vmp_the_everliving		false
factions_screen_name_cr_vmp_the_everliving		false
factions_screen_name_when_rebels_cr_vmp_the_everliving		false
character_skills_localised_description_skill_tmb_god_blessing_4		false
character_skills_localised_name_skill_tmb_god_blessing_4		false
character_skills_localised_description_skill_tmb_god_blessing_5		false
character_skills_localised_name_skill_tmb_god_blessing_5		false
character_skills_localised_description_skill_tmb_god_blessing_6		false
character_skills_localised_name_skill_tmb_god_blessing_6		false
character_skills_localised_description_skill_tmb_god_blessing_7		false
character_skills_localised_name_skill_tmb_god_blessing_7		false
character_skills_localised_description_skill_tmb_god_blessing_8		false
character_skills_localised_name_skill_tmb_god_blessing_8		false
character_skills_localised_description_skill_tmb_god_blessing_9		false
character_skills_localised_name_skill_tmb_god_blessing_9		false
character_skills_localised_description_skill_tmb_god_blessing_10		false
character_skills_localised_name_skill_tmb_god_blessing_10		false
factions_attack_desc_ovn_mar_house_fooger		false
factions_defend_desc_ovn_mar_house_fooger		false
factions_screen_adjective_ovn_mar_house_fooger		false
factions_screen_name_ovn_mar_house_fooger		false
factions_screen_name_when_rebels_ovn_mar_house_fooger		false
regions_onscreen_cr_combi_region_elithis_1_4		false
regions_battle_name_cr_combi_region_elithis_1_4		false
regions_onscreen_cr_combi_region_elithis_1_5		false
regions_battle_name_cr_combi_region_elithis_1_5		false
regions_onscreen_cr_combi_region_sea_of_nippon_south		false
regions_battle_name_cr_combi_region_sea_of_nippon_south		false
regions_onscreen_cr_combi_region_coast_of_lyonesse		false
regions_battle_name_cr_combi_region_coast_of_lyonesse		false
regions_onscreen_cr_combi_region_sunken_lands		false
regions_battle_name_cr_combi_region_sunken_lands		false
regions_onscreen_cr_combi_region_sundered_strand		false
regions_battle_name_cr_combi_region_sundered_strand		false
regions_onscreen_cr_combi_region_ind_river		false
regions_battle_name_cr_combi_region_ind_river		false
regions_onscreen_cr_combi_region_sea_of_ind		false
regions_battle_name_cr_combi_region_sea_of_ind		false
regions_onscreen_cr_combi_region_pridvarkar		false
regions_battle_name_cr_combi_region_pridvarkar		false
regions_onscreen_cr_combi_region_monkeys_altar		false
regions_battle_name_cr_combi_region_monkeys_altar		false
regions_onscreen_cr_combi_region_aranyas_glade		false
regions_battle_name_cr_combi_region_aranyas_glade		false
regions_onscreen_cr_combi_region_rajyapuram		false
regions_battle_name_cr_combi_region_rajyapuram		false
regions_onscreen_cr_combi_region_pituhiccha		false
regions_battle_name_cr_combi_region_pituhiccha		false
regions_onscreen_cr_combi_region_rtanagram		false
regions_battle_name_cr_combi_region_rtanagram		false
regions_onscreen_cr_combi_region_temple_of_brahmir		false
regions_battle_name_cr_combi_region_temple_of_brahmir		false
regions_onscreen_cr_combi_region_suryapuri		false
regions_battle_name_cr_combi_region_suryapuri		false
regions_onscreen_cr_combi_region_tarangnagar		false
regions_battle_name_cr_combi_region_tarangnagar		false
regions_onscreen_cr_combi_region_nandakshi		false
regions_battle_name_cr_combi_region_nandakshi		false
regions_onscreen_cr_combi_region_caves_of_fire		false
regions_battle_name_cr_combi_region_caves_of_fire		false
regions_onscreen_cr_combi_region_shantivara		false
regions_battle_name_cr_combi_region_shantivara		false
regions_onscreen_cr_combi_region_himaranya		false
regions_battle_name_cr_combi_region_himaranya		false
regions_onscreen_cr_combi_region_temple_of_shear_khawn		false
regions_battle_name_cr_combi_region_temple_of_shear_khawn		false
regions_onscreen_cr_combi_region_vajrapur		false
regions_battle_name_cr_combi_region_vajrapur		false
regions_onscreen_cr_combi_region_temple_of_gilgadresh		false
regions_battle_name_cr_combi_region_temple_of_gilgadresh		false
regions_onscreen_cr_combi_region_bandaragha		false
regions_battle_name_cr_combi_region_bandaragha		false
regions_onscreen_cr_combi_region_pubjiwanpur		false
regions_battle_name_cr_combi_region_pubjiwanpur		false
regions_onscreen_cr_combi_region_somnagiri		false
regions_battle_name_cr_combi_region_somnagiri		false
regions_onscreen_cr_combi_region_bistdarah		false
regions_battle_name_cr_combi_region_bistdarah		false
regions_onscreen_cr_combi_region_matrdayam		false
regions_battle_name_cr_combi_region_matrdayam		false
regions_onscreen_cr_combi_region_eye_of_the_tiger		false
regions_battle_name_cr_combi_region_eye_of_the_tiger		false
regions_onscreen_cr_combi_region_chandrahara		false
regions_battle_name_cr_combi_region_chandrahara		false
regions_onscreen_cr_combi_region_city_of_spires		false
regions_battle_name_cr_combi_region_city_of_spires		false
regions_onscreen_cr_combi_region_varindapur		false
regions_battle_name_cr_combi_region_varindapur		false
regions_onscreen_cr_combi_region_raakhse		false
regions_battle_name_cr_combi_region_raakhse		false
regions_onscreen_cr_combi_region_vrindavanis		false
regions_battle_name_cr_combi_region_vrindavanis		false
regions_onscreen_cr_combi_region_lumbria_1_1		false
regions_battle_name_cr_combi_region_lumbria_1_1		false
regions_onscreen_cr_combi_region_lumbria_1_2		false
regions_battle_name_cr_combi_region_lumbria_1_2		false
regions_onscreen_cr_combi_region_lumbria_1_3		false
regions_battle_name_cr_combi_region_lumbria_1_3		false
regions_onscreen_cr_combi_region_sea_of_lumbria		false
regions_battle_name_cr_combi_region_sea_of_lumbria		false
regions_onscreen_cr_combi_region_ten_thousand_blades		false
regions_battle_name_cr_combi_region_ten_thousand_blades		false
regions_onscreen_cr_combi_region_monolith_of_ana_mung		false
regions_battle_name_cr_combi_region_monolith_of_ana_mung		false
regions_onscreen_cr_combi_region_ulthspars_bloodgrounds		false
regions_battle_name_cr_combi_region_ulthspars_bloodgrounds		false
regions_onscreen_cr_combi_region_chi_an_encampment		false
regions_battle_name_cr_combi_region_chi_an_encampment		false
regions_onscreen_cr_combi_region_the_cauldron		false
regions_battle_name_cr_combi_region_the_cauldron		false
regions_onscreen_cr_combi_region_sul_encampment		false
regions_battle_name_cr_combi_region_sul_encampment		false
regions_onscreen_cr_combi_region_idol_of_shaarnor		false
regions_battle_name_cr_combi_region_idol_of_shaarnor		false
regions_onscreen_cr_combi_region_shrine_of_ellinill		false
regions_battle_name_cr_combi_region_shrine_of_ellinill		false
regions_onscreen_cr_combi_region_seifan_encampment		false
regions_battle_name_cr_combi_region_seifan_encampment		false
regions_onscreen_cr_combi_region_vaan_encampment		false
regions_battle_name_cr_combi_region_vaan_encampment		false
regions_onscreen_cr_combi_region_muhaks_encampment		false
regions_battle_name_cr_combi_region_muhaks_encampment		false
regions_onscreen_cr_combi_region_veh_kung_encampment		false
regions_battle_name_cr_combi_region_veh_kung_encampment		false
regions_onscreen_cr_combi_region_monolith_of_seizask		false
regions_battle_name_cr_combi_region_monolith_of_seizask		false
regions_onscreen_cr_combi_region_doom_crag		false
regions_battle_name_cr_combi_region_doom_crag		false
regions_onscreen_cr_combi_region_gahhuks_encampment		false
regions_battle_name_cr_combi_region_gahhuks_encampment		false
regions_onscreen_cr_combi_region_kharakorsi		false
regions_battle_name_cr_combi_region_kharakorsi		false
regions_onscreen_cr_combi_region_hellcade_drove		false
regions_battle_name_cr_combi_region_hellcade_drove		false
regions_onscreen_cr_combi_region_tsavags_forge		false
regions_battle_name_cr_combi_region_tsavags_forge		false
regions_onscreen_cr_combi_region_dolgan_encampment		false
regions_battle_name_cr_combi_region_dolgan_encampment		false
regions_onscreen_cr_combi_region_zerulous		false
regions_battle_name_cr_combi_region_zerulous		false
regions_onscreen_cr_combi_region_great_rasputia		false
regions_battle_name_cr_combi_region_great_rasputia		false
regions_onscreen_cr_combi_region_city_of_splinters		false
regions_battle_name_cr_combi_region_city_of_splinters		false
regions_onscreen_cr_combi_region_red_abyss		false
regions_battle_name_cr_combi_region_red_abyss		false
regions_onscreen_cr_combi_region_monolith_of_uzelek		false
regions_battle_name_cr_combi_region_monolith_of_uzelek		false
regions_onscreen_cr_combi_region_skjold		false
regions_battle_name_cr_combi_region_skjold		false
regions_onscreen_cr_combi_region_seagrave_river		false
regions_battle_name_cr_combi_region_seagrave_river		false
regions_onscreen_cr_combi_region_ihan_gate_1		false
regions_battle_name_cr_combi_region_ihan_gate_1		false
regions_onscreen_cr_combi_region_ihan_gate_2		false
regions_battle_name_cr_combi_region_ihan_gate_2		false
regions_onscreen_cr_combi_region_ungvarrskarr		false
regions_battle_name_cr_combi_region_ungvarrskarr		false
regions_onscreen_cr_combi_region_tower_of_tranquility		false
regions_battle_name_cr_combi_region_tower_of_tranquility		false
regions_onscreen_cr_combi_region_the_dragon_shallows		false
regions_battle_name_cr_combi_region_the_dragon_shallows		false
regions_onscreen_cr_combi_region_bay_of_wrecks		false
regions_battle_name_cr_combi_region_bay_of_wrecks		false
regions_onscreen_cr_combi_region_sea_of_dusk		false
regions_battle_name_cr_combi_region_sea_of_dusk		false
regions_onscreen_cr_combi_region_river_talbec		false
regions_battle_name_cr_combi_region_river_talbec		false
land_units_onscreen_name_hkrul_aelfric_horse		false
frontend_faction_leaders_localised_description_cr_oldworld_political_party_kho_servants_of_the_blood_nagas		false
frontend_faction_leaders_localised_action_points_cr_oldworld_political_party_kho_servants_of_the_blood_nagas		false
frontend_faction_leaders_loading_screen_text_cr_oldworld_political_party_kho_servants_of_the_blood_nagas		false
frontend_faction_leaders_frontend_description_cr_oldworld_political_party_kho_servants_of_the_blood_nagas		false
frontend_faction_leaders_localised_description_cr_oldworld_political_party_nor_khazags		false
frontend_faction_leaders_localised_action_points_cr_oldworld_political_party_nor_khazags		false
frontend_faction_leaders_loading_screen_text_cr_oldworld_political_party_nor_khazags		false
frontend_faction_leaders_frontend_description_cr_oldworld_political_party_nor_khazags		false
frontend_faction_leaders_localised_description_cr_oldworld_political_party_nor_firebrand_slavers		false
frontend_faction_leaders_localised_action_points_cr_oldworld_political_party_nor_firebrand_slavers		false
frontend_faction_leaders_loading_screen_text_cr_oldworld_political_party_nor_firebrand_slavers		false
frontend_faction_leaders_frontend_description_cr_oldworld_political_party_nor_firebrand_slavers		false
factions_screen_name_cr_chs_iron_wolves		false
factions_screen_name_when_rebels_cr_chs_iron_wolves		false
factions_screen_adjective_cr_chs_iron_wolves		false
factions_attack_desc_cr_chs_iron_wolves		false
factions_defend_desc_cr_chs_iron_wolves		false
regions_onscreen_cr_combi_region_avauka		false
regions_battle_name_cr_combi_region_avauka		false
regions_onscreen_cr_combi_region_preenn		false
regions_battle_name_cr_combi_region_preenn		false
regions_onscreen_cr_combi_region_dai_loa		false
regions_battle_name_cr_combi_region_dai_loa		false
regions_onscreen_cr_combi_region_leilou		false
regions_battle_name_cr_combi_region_leilou		false
regions_onscreen_cr_combi_region_long_vi		false
regions_battle_name_cr_combi_region_long_vi		false
regions_onscreen_cr_combi_region_dhaygon		false
regions_battle_name_cr_combi_region_dhaygon		false
regions_onscreen_cr_combi_region_fort_khryse		false
regions_battle_name_cr_combi_region_fort_khryse		false
regions_onscreen_cr_combi_region_kuthen		false
regions_battle_name_cr_combi_region_kuthen		false
regions_onscreen_cr_combi_region_carcosah		false
regions_battle_name_cr_combi_region_carcosah		false
regions_onscreen_cr_combi_region_skon_basin		false
regions_battle_name_cr_combi_region_skon_basin		false
regions_onscreen_cr_combi_region_ekthita		false
regions_battle_name_cr_combi_region_ekthita		false
regions_onscreen_cr_combi_region_tambang		false
regions_battle_name_cr_combi_region_tambang		false
regions_onscreen_cr_combi_region_rekan		false
regions_battle_name_cr_combi_region_rekan		false
regions_onscreen_cr_combi_region_preyveer		false
regions_battle_name_cr_combi_region_preyveer		false
regions_onscreen_cr_combi_region_sinsay		false
regions_battle_name_cr_combi_region_sinsay		false
regions_onscreen_cr_combi_region_sipsaat		false
regions_battle_name_cr_combi_region_sipsaat		false
regions_onscreen_cr_combi_region_nagara_ishsva		false
regions_battle_name_cr_combi_region_nagara_ishsva		false
regions_onscreen_cr_combi_region_morakot		false
regions_battle_name_cr_combi_region_morakot		false
regions_onscreen_cr_combi_region_phenom		false
regions_battle_name_cr_combi_region_phenom		false
regions_onscreen_cr_combi_region_tor_hellenar		false
regions_battle_name_cr_combi_region_tor_hellenar		false
regions_onscreen_cr_combi_region_sanmal		false
regions_battle_name_cr_combi_region_sanmal		false
regions_onscreen_cr_combi_region_mata_mire		false
regions_battle_name_cr_combi_region_mata_mire		false
regions_onscreen_cr_combi_region_hewn		false
regions_battle_name_cr_combi_region_hewn		false
regions_onscreen_cr_combi_region_sartorn		false
regions_battle_name_cr_combi_region_sartorn		false
regions_onscreen_cr_combi_region_sanctuary_of_lies		false
regions_battle_name_cr_combi_region_sanctuary_of_lies		false
regions_onscreen_cr_combi_region_soglap		false
regions_battle_name_cr_combi_region_soglap		false
regions_onscreen_cr_combi_region_souphanousiphon		false
regions_battle_name_cr_combi_region_souphanousiphon		false
regions_onscreen_cr_combi_region_sangirun		false
regions_battle_name_cr_combi_region_sangirun		false
regions_onscreen_cr_combi_region_tanah_lic		false
regions_battle_name_cr_combi_region_tanah_lic		false
regions_onscreen_cr_combi_region_caves_of_eystri_obygdir		false
regions_battle_name_cr_combi_region_caves_of_eystri_obygdir		false
regions_onscreen_cr_combi_region_naknakorn		false
regions_battle_name_cr_combi_region_naknakorn		false
regions_onscreen_cr_combi_region_black_telemetron_array		false
regions_battle_name_cr_combi_region_black_telemetron_array		false
regions_onscreen_cr_combi_region_junkselon		false
regions_battle_name_cr_combi_region_junkselon		false
regions_onscreen_cr_combi_region_kasar		false
regions_battle_name_cr_combi_region_kasar		false
regions_onscreen_cr_combi_region_kompot		false
regions_battle_name_cr_combi_region_kompot		false
regions_onscreen_cr_combi_region_santiaogou		false
regions_battle_name_cr_combi_region_santiaogou		false
regions_onscreen_cr_combi_region_lan_fang		false
regions_battle_name_cr_combi_region_lan_fang		false
regions_onscreen_cr_combi_region_ronopura		false
regions_battle_name_cr_combi_region_ronopura		false
regions_onscreen_cr_combi_region_bontallo		false
regions_battle_name_cr_combi_region_bontallo		false
regions_onscreen_cr_combi_region_tigercage_isle		false
regions_battle_name_cr_combi_region_tigercage_isle		false
regions_onscreen_cr_combi_region_mount_ceno		false
regions_battle_name_cr_combi_region_mount_ceno		false
regions_onscreen_cr_combi_region_lantern_of_lies		false
regions_battle_name_cr_combi_region_lantern_of_lies		false
regions_onscreen_cr_combi_region_tor_larha		false
regions_battle_name_cr_combi_region_tor_larha		false
regions_onscreen_cr_combi_region_haemorrhagia		false
regions_battle_name_cr_combi_region_haemorrhagia		false
regions_onscreen_cr_combi_region_tzelkors_maw		false
regions_battle_name_cr_combi_region_tzelkors_maw		false
regions_onscreen_cr_combi_region_lurid_bastion		false
regions_battle_name_cr_combi_region_lurid_bastion		false
regions_onscreen_cr_combi_region_starmetal_cemetery		false
regions_battle_name_cr_combi_region_starmetal_cemetery		false
regions_onscreen_cr_combi_region_shrine_of_the_last_smile		false
regions_battle_name_cr_combi_region_shrine_of_the_last_smile		false
regions_onscreen_cr_combi_region_cradle_of_ashen_joy		false
regions_battle_name_cr_combi_region_cradle_of_ashen_joy		false
regions_onscreen_cr_combi_region_hollow_benediction		false
regions_battle_name_cr_combi_region_hollow_benediction		false
regions_onscreen_cr_combi_region_zamoski		false
regions_battle_name_cr_combi_region_zamoski		false
regions_onscreen_cr_combi_region_golgfags_monument		false
regions_battle_name_cr_combi_region_golgfags_monument		false
regions_onscreen_cr_combi_region_fort_dolganyeir		false
regions_battle_name_cr_combi_region_fort_dolganyeir		false
regions_onscreen_cr_combi_region_great_matar_river		false
regions_battle_name_cr_combi_region_great_matar_river		false
regions_onscreen_cr_combi_region_black_field		false
regions_battle_name_cr_combi_region_black_field		false
